0,1,2,3,4,5,6,7,8,9,10
79358,100,100,True,1,1,0,1,True,False,False
79418,100,100,True,1,1,0,1,True,False,False
79478,100,100,True,1,1,0,1,True,False,False
79538,100,100,True,1,1,0,1,True,False,False
79598,100,100,True,1,1,0,1,True,False,False
79658,100,100,True,1,1,0,1,True,False,False
79718,100,100,True,1,1,0,1,True,False,False
79778,100,100,True,1,1,0,1,True,False,False
79838,100,100,True,1,1,0,1,True,False,False
79898,100,100,True,1,1,0,1,True,False,False
79958,52,88,True,1,1,0,1,True,False,False
84098,100,100,False,1,1,0,0,False,False,False
84158,100,100,False,1,1,0,0,False,False,False
84218,100,100,False,1,1,0,0,False,False,False
84278,100,100,False,1,1,0,0,False,False,False
84338,100,100,False,1,1,0,0,False,False,False
84398,100,100,False,1,1,0,0,False,False,False
84458,100,100,False,1,1,0,0,False,False,False
84518,100,100,False,1,1,0,0,False,False,False
84578,100,100,False,1,1,0,0,False,False,False
84638,100,100,False,1,1,0,0,False,False,False
84698,100,100,False,1,1,0,0,False,False,False
84758,100,100,False,1,1,0,0,False,False,False
84818,100,100,False,1,1,0,0,False,False,False
84878,100,100,False,1,1,0,0,False,False,False
84938,100,100,False,1,1,0,0,False,False,False
90218,100,0,False,1,1,0,0,False,False,False
90278,100,0,False,1,1,0,0,False,False,False
90338,100,0,False,1,1,0,0,False,False,False
90398,100,0,False,1,1,0,0,False,False,False
90458,100,0,False,1,1,0,0,False,False,False
90518,100,0,False,1,1,0,0,False,False,False
90578,100,0,False,0,1,0,0,False,False,False
90638,100,0,False,0,1,0,0,False,False,False
90698,100,0,False,0,1,0,0,False,False,False
90758,100,0,False,0,1,0,0,False,False,False
90818,100,0,False,0,1,0,0,False,False,False
90878,100,0,False,0,1,0,0,False,False,False
90938,100,0,False,0,1,0,0,False,False,False
90998,100,0,False,0,1,0,0,False,False,False
91058,100,0,False,0,1,0,0,False,False,False
91118,100,0,False,0,1,0,0,False,False,False
91178,100,0,False,0,1,0,0,False,False,False
91238,100,0,False,0,1,0,0,False,False,False
91298,100,0,False,0,1,0,0,False,False,False
91358,100,0,False,0,1,0,0,False,False,False
91418,100,0,False,0,1,0,0,False,False,False
91478,100,0,False,0,1,0,0,False,False,False
91538,100,0,False,0,1,0,0,False,False,False
91598,100,0,False,0,1,0,0,False,False,False
91658,100,0,False,0,1,0,0,False,False,False
91718,100,0,False,0,0,0,0,False,False,False
91778,100,0,False,0,0,0,0,False,False,False
91838,100,0,False,0,0,0,0,False,False,False
91898,100,0,False,0,0,0,0,False,False,False
91958,100,0,False,0,0,0,0,False,False,False
92018,100,0,False,0,0,0,0,False,False,False
92078,100,0,False,0,0,0,0,False,False,False
92138,100,0,False,0,0,0,0,False,False,False
92198,100,0,False,0,0,0,0,False,False,False
92258,100,0,False,0,0,0,0,False,False,False
92318,100,0,False,0,0,0,0,False,False,False
92378,100,0,False,0,0,0,0,False,False,False
92438,100,0,False,0,0,0,0,False,False,False
92498,100,0,False,0,0,0,0,False,False,False
92558,100,0,False,0,0,0,0,False,False,False
92618,100,0,False,0,0,0,0,False,False,False
96278,100,100,True,1,0,0,0,False,False,False
96338,100,100,True,1,0,0,0,False,False,False
96398,100,100,True,1,0,0,0,False,False,False
96458,100,100,True,1,0,0,0,False,False,False
96518,100,100,True,1,0,0,0,False,False,False
96578,100,100,True,1,0,0,0,False,False,False
96638,100,100,True,0,0,0,0,False,False,False
96698,100,100,True,0,0,0,0,False,False,False
96758,100,100,True,0,0,0,0,False,False,False
96818,99,100,True,0,0,0,0,False,False,False
96878,34,57,True,0,0,0,0,False,False,False
96938,34,57,True,0,0,0,0,False,False,False
96998,34,57,True,0,0,0,0,False,False,False
97058,34,57,True,0,0,0,0,False,False,False
97118,34,57,True,0,0,0,0,False,False,False
97178,34,57,True,0,0,0,0,False,False,False
97238,34,57,True,0,0,0,0,False,False,False
97298,34,57,True,0,0,0,0,False,False,False
97358,34,57,True,0,0,0,0,False,False,False
97418,34,57,True,0,0,0,0,False,False,False
97478,34,57,True,0,0,0,0,False,False,False
97538,34,57,True,0,0,0,0,False,False,False
97598,34,57,True,0,0,0,0,False,False,False
97658,34,57,True,0,0,0,0,False,False,False
97718,34,57,True,0,0,0,0,False,False,False
97778,34,57,True,0,0,0,0,False,False,False
97838,34,57,True,0,0,0,0,False,False,False
97898,34,57,True,0,0,0,0,False,False,False
97958,34,57,True,0,0,0,0,False,False,False
98018,34,57,True,0,0,0,0,False,False,False
98078,34,57,True,0,0,0,0,False,False,False
98138,34,57,True,0,0,0,0,False,False,False
98198,34,57,True,0,0,0,0,False,False,False
98258,34,57,True,1,0,0,0,False,False,False
98318,34,57,True,1,0,0,0,False,False,False
98378,34,57,True,1,0,0,0,False,False,False
98438,34,57,True,1,0,0,0,False,False,False
98498,34,57,True,1,0,0,0,False,False,False
98558,34,57,True,0,0,0,0,False,False,False
98618,34,57,True,0,0,0,0,False,False,False
98678,34,57,True,0,0,0,0,False,False,False
98738,34,57,True,0,0,0,0,False,False,False
98798,34,57,True,0,0,0,0,False,False,False
98858,34,57,True,0,0,0,0,False,False,False
98918,34,57,True,0,0,0,0,False,False,False
98978,34,57,True,0,0,0,0,False,False,False
99038,34,57,True,0,0,0,0,False,False,False
99098,34,57,True,0,0,0,0,False,False,False
99158,34,57,True,0,0,0,0,False,False,False
99218,34,57,True,0,0,0,0,False,False,False
99278,34,57,True,0,0,0,0,False,False,False
99338,34,57,True,0,0,0,0,False,False,False
99398,34,57,True,0,0,0,0,False,True,False
99458,34,57,True,0,0,0,0,False,True,False
99518,34,57,True,0,0,0,0,False,True,False
99578,34,57,True,0,0,0,0,False,True,False
99638,34,57,True,0,0,0,0,False,True,False
99698,34,57,True,0,0,0,0,False,True,False
99758,34,57,True,0,0,0,0,False,True,False
99818,34,57,True,0,0,0,0,False,True,False
99878,34,57,True,0,0,0,0,False,True,False
99938,34,57,True,0,0,0,0,False,True,False
99998,34,57,True,0,0,0,0,False,True,False
100058,34,57,True,0,0,0,0,False,True,False
100118,34,57,True,0,0,0,0,False,True,False
100178,34,57,True,0,0,0,0,False,True,False
100238,34,57,True,0,0,0,0,False,True,False
100298,34,57,True,0,0,0,0,False,True,False
100358,34,57,True,0,0,0,0,False,True,False
100418,34,57,True,0,0,0,0,False,True,False
100478,34,57,True,0,0,0,0,False,True,False
100538,34,57,True,0,0,0,0,False,True,False
100598,34,57,True,0,0,0,0,False,True,False
100658,34,57,True,0,0,0,0,False,True,False
100718,34,57,True,0,0,0,0,False,True,False
100778,34,57,True,0,0,0,0,False,True,False
100838,34,57,True,0,0,0,0,False,True,False
100898,34,57,True,0,0,0,0,False,True,False
100958,34,57,True,0,0,0,0,False,True,False
101018,34,57,True,0,0,0,0,False,True,False
101078,34,57,True,0,0,0,0,False,True,False
101138,34,57,True,0,0,0,0,False,True,False
101198,34,57,True,0,0,0,0,False,True,False
101258,34,57,True,0,0,0,0,False,True,False
101318,34,57,True,0,0,0,0,False,False,True
101378,34,57,True,0,0,0,0,False,False,True
101438,34,57,True,0,0,0,0,False,False,True
101498,34,57,True,0,0,0,0,False,False,True
101558,34,57,True,0,0,0,0,False,False,True
101618,34,57,True,0,0,0,0,False,False,True
101678,34,57,True,0,0,0,0,False,False,True
101738,34,57,True,0,0,0,0,False,False,True
101798,34,57,True,0,0,0,0,False,False,True
101858,34,57,True,0,0,0,0,False,False,True
101918,34,57,True,0,0,0,0,False,False,True
101978,34,57,True,0,0,0,0,False,False,True
102038,34,57,True,0,0,0,0,False,False,True
102098,34,57,True,0,0,0,0,False,False,True
102158,34,57,True,0,0,0,0,False,False,True
102218,34,57,True,0,0,0,0,False,False,True
102278,34,57,True,0,0,0,0,False,False,True
102338,34,57,True,0,0,0,0,False,False,True
102398,34,57,True,0,0,0,0,False,False,True
102458,34,57,True,0,0,0,0,False,False,True
102518,34,57,True,0,0,0,0,False,False,True
102578,34,57,True,0,0,0,0,False,False,True
102638,34,57,True,0,0,0,0,False,False,True
102698,34,57,True,0,0,0,0,False,False,True
102758,34,57,True,0,0,0,0,False,False,True
102818,34,57,True,0,0,0,0,False,False,True
102878,34,57,True,0,0,0,0,False,False,True
102938,34,57,True,0,0,0,0,False,False,True
102998,34,57,True,0,0,0,0,False,False,True
103058,34,57,True,0,0,0,0,False,False,True
103118,34,57,True,0,0,0,0,False,False,True
103178,34,57,True,0,0,0,0,False,False,True
103238,34,57,True,0,0,0,0,False,False,True
103298,34,57,True,1,0,0,0,False,False,True
103358,34,57,True,1,0,0,0,False,False,True
103418,34,57,True,1,0,0,0,False,False,True
103478,34,57,True,1,0,0,0,False,False,True
103538,34,57,True,1,0,0,0,False,False,True
103598,34,57,True,1,0,0,0,False,False,True
103658,34,57,True,1,0,0,0,False,False,True
103718,34,57,True,1,0,0,0,False,False,True
103778,34,57,True,1,0,0,0,False,False,True
103838,34,57,True,1,0,0,0,False,False,True
103898,34,57,True,1,0,0,0,False,False,True
103958,20,44,True,1,0,0,0,False,False,False
104018,20,44,True,1,0,0,0,False,False,False
104078,20,44,True,1,0,0,0,False,False,False
104138,20,44,True,1,0,0,0,False,False,False
104198,20,44,True,1,0,0,0,False,False,False
104258,20,44,True,1,0,0,0,False,False,False
104318,20,44,True,1,0,0,0,False,False,False
105698,100,44,True,1,0,1,0,False,False,False
105758,100,44,True,1,0,1,0,False,False,False
105818,100,44,True,1,0,1,0,False,False,False
105878,100,44,True,0,0,1,0,False,False,False
105938,100,44,True,0,0,1,0,False,False,False
105998,100,44,True,0,0,1,0,False,False,False
106058,100,44,True,0,0,1,0,False,False,False
106118,100,44,True,0,0,1,0,False,False,False
106178,100,44,True,0,0,1,0,False,False,False
106238,100,44,True,0,0,0,0,False,False,False
106298,100,44,True,0,0,0,0,False,False,False
106358,71,44,True,0,0,0,0,False,False,False
106418,47,44,True,0,0,0,0,False,False,False
106478,33,35,True,0,0,0,0,False,False,False
106538,33,35,True,0,0,0,0,False,False,False
106598,33,35,True,0,0,0,0,False,False,False
106658,33,35,True,0,0,0,0,False,False,False
106718,33,35,True,0,0,0,0,False,False,False
106778,33,35,True,0,0,0,0,False,False,False
106838,33,35,True,0,0,0,0,False,False,False
106898,33,35,True,0,0,0,0,False,False,False
106958,33,35,True,0,0,0,0,False,False,False
107018,33,35,True,0,0,0,0,False,False,False
107078,33,35,True,0,0,0,0,False,False,False
107138,33,35,True,0,0,0,0,False,False,False
107198,33,35,True,0,0,0,0,False,False,False
107258,33,35,True,0,0,0,0,False,False,False
107318,33,35,True,0,0,0,0,False,False,False
107378,33,35,True,0,0,0,0,False,False,False
107438,33,35,True,0,0,0,0,False,False,False
107498,33,35,True,0,0,0,0,False,False,False
107558,33,35,True,0,0,0,0,False,False,False
107618,33,35,True,0,0,0,0,False,False,False
107678,33,35,True,0,0,0,0,False,False,True
107738,33,35,True,0,0,0,0,False,False,True
107798,33,35,True,0,0,0,0,False,False,True
107858,33,35,True,0,0,0,0,False,False,True
107918,33,35,True,0,0,0,0,False,False,True
107978,33,35,True,0,0,0,0,False,False,True
108038,33,35,True,0,0,0,0,False,False,True
108098,33,35,True,0,0,0,0,False,False,True
108158,33,35,True,0,0,0,0,False,False,True
108218,33,35,True,0,0,0,0,False,False,True
108278,33,35,True,0,0,0,0,False,False,True
108338,33,35,True,0,0,0,0,False,False,True
108398,33,35,True,0,0,0,0,False,False,True
108458,33,35,True,0,0,0,0,False,False,True
108518,33,35,True,0,0,0,0,False,False,True
108578,33,35,True,0,0,0,0,False,False,True
108638,33,35,True,0,0,0,0,False,False,True
108698,33,35,True,0,0,0,0,False,False,True
108758,33,35,True,0,0,0,0,False,False,True
108818,33,35,True,0,0,0,0,False,False,True
108878,33,35,True,0,0,0,0,False,False,True
108938,33,35,True,0,0,0,0,False,False,True
108998,33,35,True,0,0,0,0,False,False,True
109058,33,35,True,0,0,0,0,False,False,True
109118,33,35,True,0,0,0,0,False,False,True
109178,33,35,True,0,0,0,0,False,False,True
109238,33,35,True,0,0,0,0,False,False,True
109298,33,35,True,0,0,0,0,False,False,True
109358,33,35,True,0,0,0,0,False,False,True
109418,33,35,True,0,0,0,0,False,False,True
109478,33,35,True,0,0,0,0,False,False,True
109538,33,35,True,0,0,0,0,False,False,True
111998,100,100,True,1,1,0,1,False,True,False
112058,100,100,True,1,1,0,1,False,True,False
112118,100,100,True,1,1,0,1,False,True,False
112178,100,100,True,1,1,0,1,False,True,False
112238,100,100,True,1,1,0,1,False,True,False
112298,100,100,True,0,1,0,1,False,True,False
112358,100,100,True,0,1,0,1,False,True,False
112418,100,100,True,0,1,0,1,False,True,False
112478,100,100,True,0,1,0,1,False,True,False
112538,100,100,True,0,1,0,1,False,True,False
112598,100,100,True,0,1,0,1,False,True,False
112658,100,100,True,0,1,0,1,False,True,False
112718,100,100,True,0,0,0,1,False,True,False
112778,100,100,True,0,0,0,1,False,True,False
112838,100,100,True,0,0,0,1,False,True,False
112898,100,100,True,0,0,0,1,False,True,False
112958,100,100,True,0,0,0,1,False,True,False
113018,100,100,True,0,0,0,1,False,True,False
113078,100,100,True,0,0,0,0,False,True,False
113138,100,100,True,0,0,0,0,False,True,False
113198,100,100,True,0,0,0,0,False,True,False
113258,100,100,True,0,0,0,0,False,True,False
113318,100,100,True,0,0,0,0,False,True,False
113378,100,100,True,0,0,0,0,False,True,False
113438,100,100,True,0,0,0,0,False,True,False
113498,100,100,True,0,0,0,0,False,True,False
113558,100,100,True,0,0,0,0,False,True,False
113618,100,100,True,0,0,0,0,False,True,False
113678,100,100,True,0,0,0,0,False,True,False
113738,100,100,True,0,0,0,0,False,True,False
113798,100,100,True,0,0,0,0,False,True,False
113858,100,100,True,0,0,0,0,False,True,False
113918,100,100,True,0,0,0,0,False,True,False
113978,100,100,True,0,0,0,0,False,True,False
114038,100,100,True,0,0,0,0,False,True,False
114098,100,100,True,0,0,0,0,False,True,False
114158,100,100,True,0,0,0,0,False,True,False
114218,100,100,True,0,0,0,0,False,True,False
114278,100,100,True,0,0,0,0,False,True,False
114338,100,100,True,0,0,0,0,False,True,False
114398,100,100,True,0,0,0,0,False,True,False
114458,100,100,True,0,0,0,0,False,True,False
114518,100,100,True,0,0,0,0,False,False,True
114578,100,100,True,0,0,0,0,False,False,True
114638,100,100,True,0,0,0,0,False,False,True
114698,100,100,True,0,0,0,0,False,False,True
114758,100,100,True,0,0,0,0,False,False,True
114818,100,100,True,0,0,0,0,False,False,True
114878,100,100,True,0,0,0,0,False,False,True
114938,100,100,True,0,0,0,0,False,False,True
114998,100,100,True,0,0,0,0,False,False,True
115058,100,100,True,0,0,0,0,False,False,True
115118,100,100,True,0,0,0,0,False,False,True
115178,100,100,True,0,0,0,0,False,False,True
115238,100,100,True,0,0,0,0,False,False,True
115298,100,100,True,0,0,0,0,False,False,True
115358,100,100,True,0,0,0,0,False,False,True
115418,100,100,True,0,0,0,0,False,False,True
115478,100,100,True,0,0,0,0,False,False,True
115538,100,100,True,0,0,0,0,False,False,True
115598,100,100,True,0,0,0,0,False,False,True
115658,100,100,True,0,0,0,0,False,False,True
115718,100,100,True,0,0,0,0,False,False,True
115778,100,100,True,0,0,0,0,False,False,True
115838,100,100,True,0,0,0,0,False,False,True
115898,100,100,True,0,0,0,0,False,False,True
115958,100,100,True,0,0,0,0,False,False,True
116018,100,100,True,0,0,0,0,False,False,True
116078,100,100,True,0,0,0,0,False,False,True
116138,100,100,True,0,0,0,0,False,False,True
116198,100,100,True,0,0,0,0,False,False,True
116258,100,100,True,0,0,0,0,False,False,True
116318,100,100,True,0,0,0,0,False,False,True
116378,100,100,True,0,0,0,0,False,False,True
116438,100,100,True,0,0,0,0,False,False,True
116498,100,100,True,0,0,0,0,False,False,True
116558,100,100,True,0,0,0,0,False,False,True
116618,100,100,True,0,0,0,0,False,False,True
116678,100,100,True,0,0,0,0,False,False,True
116738,100,100,True,0,0,0,0,False,False,True
116798,100,100,True,0,0,0,0,False,False,True
116858,100,100,True,0,0,0,0,False,False,True
116918,100,100,True,0,0,0,0,False,False,True
116978,100,100,True,0,0,0,0,False,False,True
118298,100,100,True,1,1,0,1,False,False,False
118358,100,100,True,0,1,0,1,False,False,False
118418,100,100,True,0,1,0,1,False,False,False
118478,100,100,True,0,1,0,1,False,False,False
118538,100,100,True,0,1,0,1,False,False,False
118598,100,100,True,0,1,0,1,False,False,False
118658,100,100,True,0,1,0,1,False,False,False
118718,100,100,True,0,1,0,1,False,False,False
118778,100,100,True,0,1,0,1,False,False,False
118838,100,100,True,0,0,0,1,False,False,False
118898,100,100,True,0,0,0,1,False,False,False
118958,100,100,True,0,0,0,1,False,False,False
119018,100,100,True,0,0,0,1,False,False,False
119078,100,100,True,0,0,0,1,False,False,False
119138,100,100,True,0,0,0,1,False,False,False
119198,100,100,True,0,0,0,1,False,False,False
119258,100,100,True,0,0,0,1,False,False,False
119318,100,100,True,0,0,0,1,False,False,False
119378,100,100,True,0,0,0,1,False,False,False
119438,100,100,True,0,0,0,1,False,False,False
119498,100,100,True,0,0,0,1,False,False,False
119558,100,100,True,0,0,0,1,False,False,False
119618,100,100,True,0,0,0,1,False,False,False
119678,100,100,True,0,0,0,0,False,False,False
119738,100,100,True,0,0,0,0,False,False,False
119798,100,100,True,0,0,0,0,False,False,False
119858,100,100,True,0,0,0,0,False,False,False
119918,100,100,True,0,0,0,0,False,False,False
119978,100,100,True,0,0,0,0,False,False,False
120038,100,100,True,0,0,0,0,False,False,False
120098,100,100,True,0,0,0,0,False,False,False
120158,100,100,True,0,0,0,0,False,False,False
120218,100,100,True,0,0,0,0,False,False,True
120278,100,100,True,0,0,0,0,False,False,True
120338,100,100,True,0,0,0,0,False,False,True
120398,100,100,True,0,0,0,0,False,False,True
120458,100,100,True,0,0,0,0,False,False,True
120518,100,100,True,0,0,0,0,False,False,True
120578,100,100,True,0,0,0,0,False,False,True
120638,100,100,True,0,0,0,0,False,False,True
120698,100,100,True,0,0,0,0,False,False,True
120758,100,100,True,0,0,0,0,False,False,True
120818,100,100,True,0,0,0,0,False,False,True
120878,100,100,True,0,0,0,0,False,False,True
120938,100,100,True,0,0,0,0,False,False,True
120998,100,100,True,0,0,0,0,False,False,True
121058,100,100,True,0,0,0,0,False,False,True
121118,100,100,True,0,0,0,0,False,False,True
121178,100,100,True,0,0,0,0,False,False,True
121238,100,100,True,0,0,0,0,False,False,True
121298,100,100,True,0,0,0,0,False,False,True
121358,100,100,True,0,0,0,0,False,False,True
121418,100,100,True,0,0,0,0,False,False,True
121478,100,100,True,0,0,0,0,False,False,True
121538,100,100,True,0,0,0,0,False,False,True
121598,100,100,True,0,0,0,0,False,False,True
122918,100,100,True,1,1,0,1,False,False,False
122978,100,100,True,1,1,0,1,False,False,False
123038,100,100,True,1,1,0,1,False,False,False
123098,100,100,True,1,1,0,1,False,False,False
123158,100,100,True,1,1,0,1,False,False,False
123218,100,100,True,1,1,0,1,False,False,False
123278,100,100,True,1,1,0,1,False,False,False
123338,100,100,True,1,1,0,1,False,False,False
123398,100,100,True,1,1,0,1,False,False,False
123458,100,100,True,1,1,0,1,False,False,False
123518,100,100,True,1,1,0,1,False,False,False
123578,100,100,True,1,1,0,1,False,False,False
123638,100,100,True,1,1,0,1,False,False,False
123698,100,100,True,1,1,0,1,False,False,False
123758,100,100,True,1,1,0,1,False,False,False
123818,100,100,True,1,1,0,1,False,False,False
123878,100,100,True,1,1,0,1,False,False,False
123938,100,100,True,1,1,0,1,False,False,False
123998,100,100,True,1,1,0,1,False,False,False
124058,100,100,True,1,1,0,1,False,False,False
124118,100,100,True,1,1,0,1,False,False,False
124178,100,100,True,1,1,0,0,False,False,False
124238,100,100,True,1,1,0,0,False,False,False
124298,100,100,True,1,1,0,0,False,False,False
124358,100,100,True,1,1,0,0,False,False,False
124418,100,100,True,1,1,0,0,False,False,False
124478,100,100,True,1,1,0,0,False,False,False
127178,100,100,True,1,1,0,1,False,False,False
127238,100,100,True,0,1,0,1,False,False,False
127298,100,100,True,0,1,0,1,False,False,False
127358,100,100,True,0,1,0,1,False,False,False
127418,100,100,True,0,1,0,1,False,False,False
127478,100,100,True,0,1,0,0,False,False,False
127538,100,100,True,0,1,0,0,False,False,False
127598,100,100,True,0,1,0,0,False,False,False
127658,100,100,True,0,1,0,0,False,False,False
127718,100,100,True,0,1,0,0,False,False,False
127778,100,100,True,0,1,0,0,False,False,False
127838,100,100,True,0,1,0,0,False,False,False
127898,100,100,True,0,1,0,0,False,False,False
127958,100,100,True,0,1,0,0,False,False,False
128018,100,100,True,0,1,0,0,False,False,False
128078,100,100,True,0,1,0,0,False,False,False
128138,100,100,True,0,1,0,0,False,False,False
128198,100,100,True,0,1,0,0,False,False,False
128258,100,100,True,0,1,0,0,False,False,False
128318,100,100,True,0,1,0,0,False,False,False
128378,100,100,True,0,1,0,0,False,False,False
128438,100,100,True,0,1,0,0,False,False,False
128498,100,100,True,0,0,0,0,False,False,False
128558,100,100,True,0,0,0,0,False,False,False
128618,100,100,True,0,0,0,0,False,False,False
128678,100,100,True,0,0,0,0,False,False,False
128738,100,100,True,0,0,0,0,False,False,False
128798,100,100,True,0,0,0,0,False,False,False
128858,100,100,True,0,0,0,0,False,False,False
128918,100,100,True,0,0,0,0,False,False,False
128978,100,100,True,0,0,0,0,False,False,False
129038,100,100,True,0,0,0,0,False,False,False
129098,100,100,True,1,0,0,0,False,False,False
129158,100,100,True,1,0,0,0,False,False,False
129218,100,100,True,1,0,0,0,False,False,False
129278,100,100,True,1,0,0,0,False,False,False
129338,100,100,True,0,0,0,0,False,False,False
129398,100,100,True,0,0,0,0,False,False,False
129458,100,100,True,0,0,0,0,False,False,False
129518,100,100,True,0,0,0,0,False,False,False
129578,100,100,True,0,0,0,0,False,False,False
129638,100,100,True,0,0,0,0,False,False,False
129698,100,100,True,0,0,0,0,False,False,False
129758,100,100,True,0,0,0,0,False,False,False
129818,100,100,True,0,0,0,0,False,False,False
129878,100,100,True,0,0,0,0,False,False,False
129938,100,100,True,0,0,0,0,False,False,False
129998,100,100,True,0,0,0,0,False,False,False
130058,100,100,True,0,0,0,0,False,False,False
130118,100,100,True,0,0,0,0,False,False,False
130178,100,100,True,0,0,0,0,False,False,False
130238,100,100,True,0,0,0,0,False,True,False
130298,100,100,True,1,0,0,0,False,True,False
130358,100,100,True,1,0,0,0,False,True,False
130418,100,100,True,1,0,0,0,False,True,False
130478,100,100,True,1,0,0,0,False,True,False
130538,100,100,True,0,0,0,0,False,True,False
130598,100,100,True,0,0,0,0,False,True,False
130658,100,100,True,0,0,0,0,False,True,False
130718,100,100,True,0,0,0,0,False,True,False
130778,100,100,True,0,0,0,0,False,True,False
130838,100,100,True,0,0,0,0,False,True,False
130898,100,100,True,0,0,0,0,False,True,False
130958,100,100,True,0,0,0,0,False,True,False
131018,100,100,True,0,0,0,0,False,True,False
131078,100,100,True,0,0,0,0,False,True,False
131138,100,100,True,0,0,0,0,False,True,False
131198,100,100,True,0,0,0,0,False,True,False
131258,100,100,True,0,0,0,0,False,True,False
131318,100,100,True,0,0,0,0,False,True,False
131378,100,100,True,0,0,0,0,False,True,False
131438,100,100,True,0,0,0,0,False,True,False
131498,100,100,True,0,0,0,0,False,True,False
131558,100,100,True,0,0,0,0,False,True,False
131618,100,100,True,0,0,0,0,False,True,False
131678,100,100,True,0,0,0,0,False,True,False
131738,100,100,True,0,0,0,0,False,True,False
131798,100,100,True,0,0,0,0,False,False,True
131858,100,100,True,0,0,0,0,False,False,True
131918,100,100,True,0,0,0,0,False,False,True
131978,100,100,True,0,0,0,0,False,False,True
132038,100,100,True,0,0,0,0,False,False,True
132098,100,100,True,0,0,0,0,False,False,True
132158,100,100,True,0,0,0,0,False,False,True
132218,100,100,True,0,0,0,0,False,False,True
132278,100,100,True,0,0,0,0,False,False,True
132338,100,100,True,0,0,0,0,False,False,True
132398,100,100,True,0,0,0,0,False,False,True
132458,100,100,True,0,0,0,0,False,False,True
132518,100,100,True,0,0,0,0,False,False,True
132578,100,100,True,0,0,0,0,False,False,True
132638,100,100,True,0,0,0,0,False,False,True
132698,100,100,True,0,0,0,0,False,False,True
132758,100,100,True,0,0,0,0,False,False,True
132818,100,100,True,0,0,0,0,False,False,True
132878,100,100,True,0,0,0,0,False,False,True
132938,100,100,True,0,0,0,0,False,False,True
132998,100,100,True,0,0,0,0,False,False,True
133058,100,100,True,0,0,0,0,False,False,True
133118,100,100,True,0,0,0,0,False,False,True
133178,100,100,True,0,0,0,0,False,False,True
133238,100,100,True,0,0,0,0,False,False,True
133298,100,100,True,0,0,0,0,False,False,True
134618,100,100,True,1,1,0,1,False,True,False
134678,100,100,True,1,1,0,1,False,True,False
134738,100,100,True,1,1,0,1,False,True,False
134798,100,100,True,0,1,0,1,False,True,False
134858,100,100,True,0,1,0,1,False,True,False
134918,100,100,True,0,1,0,1,False,True,False
134978,100,100,True,0,1,0,1,False,True,False
135038,100,100,True,0,1,0,1,False,True,False
135098,100,100,True,0,1,0,1,False,True,False
135158,100,100,True,0,0,0,1,False,True,False
135218,100,100,True,0,0,0,1,False,True,False
135278,100,100,True,0,0,0,1,False,True,False
135338,100,100,True,0,0,0,1,False,True,False
135398,12,82,True,0,0,0,1,False,True,False
140558,100,100,True,1,1,0,1,False,True,False
140618,100,100,True,1,1,0,1,False,True,False
140678,100,100,True,1,1,0,1,False,True,False
140738,100,100,True,1,1,0,1,False,True,False
140798,100,100,True,1,1,0,1,False,True,False
140858,100,100,True,1,1,0,1,False,True,False
140918,100,100,True,0,1,0,1,False,True,False
140978,100,100,True,0,1,0,1,False,True,False
141038,100,100,True,0,1,0,1,False,True,False
141098,100,100,True,0,1,0,1,False,True,False
141158,100,100,True,0,1,0,0,False,True,False
141218,100,100,True,0,1,0,0,False,True,False
141278,100,100,True,0,1,0,0,False,True,False
141338,100,100,True,0,1,0,0,False,True,False
141398,100,100,True,0,1,0,0,False,True,False
141458,100,100,True,0,1,0,0,False,True,False
141518,100,100,True,0,1,0,0,False,True,False
141578,100,100,True,0,1,0,0,False,True,False
141638,100,100,True,0,1,0,0,False,True,False
141698,100,100,True,0,1,0,0,False,True,False
141758,100,100,True,1,1,0,0,False,True,False
141818,100,100,True,1,1,0,0,False,True,False
141878,100,100,True,1,1,0,0,False,True,False
141938,100,100,True,1,1,0,0,False,True,False
141998,100,100,True,1,1,0,0,False,True,False
142058,100,100,True,1,1,0,0,False,True,False
142118,100,100,True,1,1,0,0,False,True,False
142178,100,100,True,1,1,0,0,False,True,False
142238,100,100,True,1,1,0,0,False,True,False
142298,100,100,True,1,1,0,0,False,True,False
142358,100,100,True,1,1,0,0,False,True,False
142418,100,100,True,1,1,0,0,False,True,False
142478,100,100,True,1,1,0,0,False,True,False
142538,100,100,True,1,1,0,0,False,True,False
142598,100,100,True,1,1,0,0,False,True,False
142658,100,100,True,1,1,0,0,False,True,False
142718,100,100,True,1,1,0,0,False,True,False
142778,100,100,True,1,1,0,0,False,True,False
142838,100,100,True,1,1,0,0,False,True,False
142898,100,100,True,1,1,0,0,False,True,False
142958,100,100,True,0,1,0,0,False,True,False
143018,100,100,True,1,1,0,0,False,True,False
143078,100,100,True,1,1,0,0,False,True,False
143138,100,100,True,1,1,0,0,False,True,False
143198,100,100,True,1,1,0,0,False,True,False
143258,100,100,True,1,1,0,0,False,True,False
143318,100,100,True,0,1,0,0,False,True,False
143378,100,100,True,0,1,0,0,False,True,False
143438,100,100,True,0,1,0,0,False,True,False
143498,100,100,True,0,1,0,0,False,True,False
143558,100,100,True,0,0,0,0,False,True,False
143618,100,100,True,0,0,0,0,False,True,False
143678,100,100,True,0,0,0,0,False,True,False
143738,100,100,True,0,0,0,0,False,True,False
143798,100,100,True,0,0,0,0,False,True,False
143858,100,100,True,0,0,0,0,False,True,False
