0,1,2,3,4,5,6,7,8,9,10
5577,"[1357.220458984375, 1510.6334228515625, -6.86602783203125]","[2.20001220703125, 96.78472900390625]",515.0,0.0,0,False,False,False,"[[-1688.40673828125, 751.5255126953125, 31.5236873626709], [-1359.8564453125, 1156.6854248046875, 32.99436950683594], [597.7694091796875, 619.6368408203125, 1.12208890914917], [-1625.85400390625, 787.50341796875, 33.62586212158203], [-1629.524658203125, 880.5159912109375, 35.39333724975586]]","[[-1073.7672119140625, 1206.7054443359375, -76.19342041015625], [-1597.3345947265625, 2775.376708984375, 65.03125], [1357.220458984375, 1510.6334228515625, -6.86602783203125], [-1884.99462890625, 1881.63916015625, 0.06396627426147461], [1386.8211669921875, 1661.2984619140625, 6.140625]]"
5578,"[1356.733154296875, 1514.5091552734375, -6.81707763671875]","[2.20001220703125, 96.78472900390625]",515.0,0.0,0,False,False,False,"[[-1688.5225830078125, 753.4537963867188, 31.548084259033203], [-1357.9542236328125, 1156.7716064453125, 32.95478057861328], [597.7694091796875, 619.6368408203125, 1.12208890914917], [-1625.333984375, 789.3828125, 33.776004791259766], [-1629.6171875, 882.4404296875, 35.37705612182617]]","[[-1074.1885986328125, 1205.63916015625, -75.6668701171875], [-1597.232666015625, 2775.34228515625, 65.03125], [1356.733154296875, 1514.5091552734375, -6.81707763671875], [-1885.43505859375, 1881.2750244140625, 0.06390762329101562], [1386.9483642578125, 1665.1019287109375, 10.15625]]"
5579,"[1356.2484130859375, 1518.38525390625, -6.77862548828125]","[2.20001220703125, 96.78472900390625]",515.0,0.0,0,False,False,False,"[[-1688.633056640625, 755.3955688476562, 31.56635284423828], [-1356.054931640625, 1156.8524169921875, 32.91522979736328], [597.7694091796875, 619.6368408203125, 1.12208890914917], [-1624.810791015625, 791.2612915039062, 33.92650604248047], [-1629.659423828125, 884.3778686523438, 35.36962890625]]","[[-1074.716552734375, 1204.383056640625, -75.044677734375], [-1597.2130126953125, 2775.335693359375, 65.03125], [1356.2484130859375, 1518.38525390625, -6.77862548828125], [-1885.862060546875, 1880.8165283203125, 0.06383419036865234], [1387.0755615234375, 1668.9053955078125, 13.953125]]"
5587,"[1352.428466796875, 1549.40087890625, -6.47479248046875]","[2.20001220703125, 96.78472900390625]",515.0,0.0,0,False,False,False,"[[-1689.3968505859375, 771.1607666015625, 31.704893112182617], [-1340.7713623046875, 1157.7999267578125, 32.93815612792969], [597.7694091796875, 619.6368408203125, 1.12208890914917], [-1624.1375732421875, 806.5263671875, 34.69849395751953], [-1629.504150390625, 899.899658203125, 35.396942138671875]]","[[-1077.313232421875, 1188.4862060546875, -67.568603515625], [-1597.2130126953125, 2775.335693359375, 65.03125], [1352.428466796875, 1549.40087890625, -6.47479248046875], [-1889.8834228515625, 1874.733154296875, 0.06284904479980469], [1388.0931396484375, 1699.3331298828125, 37.40625]]"
5589,"[1351.484375, 1557.1561279296875, -6.40020751953125]","[2.20001220703125, 96.78472900390625]",515.0,0.0,0,False,False,False,"[[-1689.53173828125, 775.1235961914062, 31.735511779785156], [-1336.8939208984375, 1158.1983642578125, 32.982521057128906], [597.7554321289062, 619.654541015625, 1.1221542358398438], [-1624.5, 810.37841796875, 34.82621383666992], [-1630.05419921875, 903.7200317382812, 35.300193786621094]]","[[-1077.0791015625, 1183.2288818359375, -65.31170654296875], [-1597.2130126953125, 2775.335693359375, 65.03125], [1351.484375, 1557.1561279296875, -6.40020751953125], [-1891.272216796875, 1872.624755859375, 0.06251049041748047], [1388.3475341796875, 1706.940185546875, 41.3125]]"
5590,"[1351.0137939453125, 1561.033935546875, -6.365234375]","[2.20001220703125, 96.78472900390625]",515.0,0.0,0,False,False,False,"[[-1689.5794677734375, 777.1097412109375, 31.74939727783203], [-1334.951171875, 1158.33056640625, 33.00437927246094], [597.641357421875, 619.7987060546875, 1.1226837635040283], [-1624.7774658203125, 812.298828125, 34.877681732177734], [-1630.4234619140625, 905.6215209960938, 35.23524856567383]]","[[-1076.8717041015625, 1180.45703125, -63.96875], [-1597.2130126953125, 2775.335693359375, 65.03125], [1351.0137939453125, 1561.033935546875, -6.365234375], [-1891.98046875, 1871.462158203125, 0.0623173713684082], [1388.4747314453125, 1710.74365234375, 42.96875]]"
5591,"[1350.5440673828125, 1564.911865234375, -6.3204345703125]","[2.20001220703125, 96.78472900390625]",515.0,0.0,0,False,False,False,"[[-1689.609130859375, 779.099365234375, 31.761966705322266], [-1333.0186767578125, 1158.431884765625, 33.02593994140625], [597.4716796875, 620.0133666992188, 1.123466968536377], [-1625.1173095703125, 814.2152709960938, 34.921119689941406], [-1630.8721923828125, 907.5155639648438, 35.15632247924805]]","[[-1076.6129150390625, 1177.5987548828125, -62.92010498046875], [-1597.2220458984375, 2775.3388671875, 65.03125], [1350.5440673828125, 1564.911865234375, -6.3204345703125], [-1892.680419921875, 1870.2310791015625, 0.0621180534362793], [1388.6019287109375, 1714.547119140625, 44.4375]]"
5599,"[1346.8023681640625, 1595.93701171875, -6.0255126953125]","[2.20001220703125, 96.78472900390625]",515.0,0.0,0,False,False,False,"[[-1688.846435546875, 795.1334838867188, 31.789485931396484], [-1318.9354248046875, 1155.22265625, 33.031246185302734], [596.835693359375, 620.817138671875, 1.1264128684997559], [-1626.7532958984375, 829.6787719726562, 35.14176559448242], [-1635.64208984375, 922.322509765625, 33.70586395263672]]","[[-1073.8131103515625, 1154.9610595703125, -54.67657470703125], [-1600.1578369140625, 2776.386474609375, 65.03125], [1346.8023681640625, 1595.93701171875, -6.0255126953125], [-1895.2879638671875, 1858.726318359375, 5.668535232543945], [1389.6195068359375, 1744.974853515625, 49.125]]"
5601,"[1345.8714599609375, 1603.69384765625, -5.985595703125]","[2.20001220703125, 96.78472900390625]",515.0,0.0,0,False,False,False,"[[-1688.3363037109375, 799.1296997070312, 31.77277946472168], [-1315.85693359375, 1153.666748046875, 33.031246185302734], [596.835693359375, 620.817138671875, 1.1264128684997559], [-1626.607421875, 833.5758056640625, 35.258880615234375], [-1636.4361572265625, 926.0953979492188, 33.342369079589844]]","[[-1073.530029296875, 1152.3333740234375, -53.7498779296875], [-1600.482666015625, 2776.501953125, 65.03125], [1345.8714599609375, 1603.69384765625, -5.985595703125], [-1895.837646484375, 1855.37109375, 8.102714538574219], [1389.8739013671875, 1752.581787109375, 48.34375]]"
5602,"[1345.40673828125, 1607.5723876953125, -5.95574951171875]","[2.20001220703125, 96.78472900390625]",515.0,0.0,0,False,False,False,"[[-1688.0347900390625, 801.119873046875, 31.77117156982422], [-1314.50390625, 1152.9764404296875, 33.031246185302734], [596.835693359375, 620.817138671875, 1.1264128684997559], [-1626.4752197265625, 835.5213012695312, 35.324825286865234], [-1636.7257080078125, 928.0060424804688, 33.17809295654297]]","[[-1073.5068359375, 1151.8023681640625, -53.55535888671875], [-1600.3656005859375, 2776.460205078125, 65.03125], [1345.40673828125, 1607.5723876953125, -5.95574951171875], [-1896.119384765625, 1853.6492919921875, 9.35186767578125], [1390.0010986328125, 1756.38525390625, 47.671875]]"
5603,"[1344.9423828125, 1611.450927734375, -5.9442138671875]","[2.20001220703125, 96.78472900390625]",515.0,0.0,0,False,False,False,"[[-1687.7042236328125, 803.1032104492188, 31.76847267150879], [-1313.24365234375, 1152.3358154296875, 33.031246185302734], [596.835693359375, 620.817138671875, 1.1264128684997559], [-1626.308349609375, 837.4641723632812, 35.39508056640625], [-1636.9638671875, 929.9287109375, 33.02213668823242]]","[[-1073.5115966796875, 1151.49658203125, -53.43951416015625], [-1600.1646728515625, 2776.388427734375, 65.03125], [1344.9423828125, 1611.450927734375, -5.9442138671875], [-1896.40625, 1851.8951416015625, 10.624485969543457], [1390.1282958984375, 1760.188720703125, 46.78125]]"
5611,"[1341.2314453125, 1642.480224609375, -5.87384033203125]","[2.20001220703125, 96.78472900390625]",515.0,0.0,0,False,False,False,"[[-1684.1654052734375, 818.70458984375, 31.64677619934082], [-1309.7998046875, 1152.0406494140625, 33.031246185302734], [598.681396484375, 618.4841918945312, 1.117872714996338], [-1624.6015625, 852.7987670898438, 35.998687744140625], [-1638.5419921875, 945.3916625976562, 32.244773864746094]]","[[-1073.2325439453125, 1147.4769287109375, -51.98919677734375], [-1598.1258544921875, 2775.66162109375, 65.03125], [1341.2314453125, 1642.480224609375, -5.87384033203125], [-1896.6998291015625, 1837.5626220703125, 21.022586822509766], [1391.1458740234375, 1790.616455078125, 32.734375]]"
5613,"[1340.3037109375, 1650.237548828125, -5.8604736328125]","[2.20001220703125, 96.78472900390625]",515.0,0.0,0,False,False,False,"[[-1683.077880859375, 822.53759765625, 31.576087951660156], [-1309.7998046875, 1152.0406494140625, 33.031246185302734], [600.300537109375, 616.4373168945312, 1.110379695892334], [-1624.77099609375, 856.5791015625, 36.073097229003906], [-1639.431884765625, 949.1881713867188, 32.02421188354492]]","[[-1073.16796875, 1144.4921875, -51.0592041015625], [-1598.1258544921875, 2775.66162109375, 65.03125], [1340.3037109375, 1650.237548828125, -5.8604736328125], [-1895.82763671875, 1834.0743408203125, 23.553300857543945], [1391.4002685546875, 1798.223388671875, 27.265625]]"
5614,"[1339.83984375, 1654.1162109375, -5.68951416015625]","[2.20001220703125, 96.78472900390625]",515.0,0.0,0,False,False,False,"[[-1682.50537109375, 824.4481811523438, 31.514877319335938], [-1309.7998046875, 1152.0406494140625, 33.031246185302734], [601.3068237304688, 615.1651000976562, 1.1057238578796387], [-1624.982421875, 858.4674682617188, 36.09428787231445], [-1639.800048828125, 951.102783203125, 31.9224910736084]]","[[-1073.1475830078125, 1142.994384765625, -50.613525390625], [-1598.1258544921875, 2775.66162109375, 65.03125], [1339.83984375, 1654.1162109375, -5.68951416015625], [-1895.267333984375, 1832.3543701171875, 24.801124572753906], [1391.5880126953125, 1801.959228515625, 24.234375]]"
5615,"[1339.3759765625, 1657.994873046875, -5.49591064453125]","[2.20001220703125, 96.78472900390625]",515.0,0.0,0,False,False,False,"[[-1681.9129638671875, 826.3530883789062, 31.45153045654297], [-1309.80224609375, 1152.09423828125, 33.031246185302734], [602.4213256835938, 613.755859375, 1.1005687713623047], [-1625.2637939453125, 860.3549194335938, 36.10664367675781], [-1640.1009521484375, 953.0294189453125, 31.828351974487305]]","[[-1073.12109375, 1141.8984375, -50.2900390625], [-1598.1258544921875, 2775.66162109375, 65.03125], [1339.3759765625, 1657.994873046875, -5.49591064453125], [-1894.6280517578125, 1830.653076171875, 26.03539276123047], [1392.412109375, 1805.1104736328125, 21.015625]]"
5623,"[1335.6644287109375, 1689.0240478515625, -3.9466552734375]","[2.20001220703125, 96.78472900390625]",515.0,0.0,0,False,False,False,"[[-1676.96533203125, 841.5756225585938, 31.147480010986328], [-1308.9202880859375, 1159.9661865234375, 33.031246185302734], [602.7180786132812, 613.3793334960938, 1.099196195602417], [-1626.623779296875, 875.7288208007812, 35.90180587768555], [-1640.6497802734375, 968.6010131835938, 31.289772033691406]]","[[-1072.9656982421875, 1145.005859375, -51.2601318359375], [-1597.1123046875, 2775.30078125, 65.03125], [1335.6644287109375, 1689.0240478515625, -3.9466552734375], [-1887.4906005859375, 1821.5941162109375, 21.291278839111328], [1408.3919677734375, 1819.463623046875, -8.1181640625]]"
5625,"[1334.736572265625, 1696.78125, -3.559326171875]","[2.20001220703125, 96.78472900390625]",515.0,0.0,0,False,False,False,"[[-1676.1844482421875, 845.4945068359375, 31.121917724609375], [-1308.760009765625, 1159.9375, 33.031246185302734], [601.1296997070312, 615.3875732421875, 1.1065444946289062], [-1626.459228515625, 879.6251831054688, 35.93234634399414], [-1640.458740234375, 972.4859008789062, 31.19411849975586]]","[[-1072.912109375, 1148.056640625, -52.275146484375], [-1597.095947265625, 2775.294921875, 65.03125], [1334.736572265625, 1696.78125, -3.559326171875], [-1885.92919921875, 1819.8245849609375, 20.18028450012207], [1413.21337890625, 1822.3153076171875, -8.2197265625]]"
5626,"[1334.272705078125, 1700.659912109375, -3.36572265625]","[2.20001220703125, 96.78472900390625]",515.0,0.0,0,False,False,False,"[[-1675.8782958984375, 847.42041015625, 31.111892700195312], [-1308.747802734375, 1159.9720458984375, 33.031246185302734], [600.1533813476562, 616.6221313476562, 1.111060619354248], [-1626.32568359375, 881.5706176757812, 35.955997467041016], [-1640.33056640625, 974.419677734375, 31.206035614013672]]","[[-1072.8861083984375, 1149.872314453125, -52.96258544921875], [-1597.095947265625, 2775.294921875, 65.03125], [1334.272705078125, 1700.659912109375, -3.36572265625], [-1885.2724609375, 1819.0802001953125, 19.712989807128906], [1415.773681640625, 1823.7130126953125, -8.2696533203125]]"
5627,"[1333.808837890625, 1704.5384521484375, -3.17205810546875]","[2.20001220703125, 96.78472900390625]",515.0,0.0,0,False,False,False,"[[-1675.6231689453125, 849.353515625, 31.091236114501953], [-1308.747802734375, 1159.9720458984375, 33.031246185302734], [599.0642700195312, 617.9998779296875, 1.116103172302246], [-1626.1619873046875, 883.5137329101562, 35.98479080200195], [-1640.1842041015625, 976.35009765625, 31.220890045166016]]","[[-1072.861572265625, 1151.9241943359375, -53.73846435546875], [-1597.2130126953125, 2775.336669921875, 65.03125], [1333.808837890625, 1704.5384521484375, -3.17205810546875], [-1884.68310546875, 1818.4119873046875, 19.29364013671875], [1418.4051513671875, 1825.091064453125, -8.3201904296875]]"
5635,"[1330.0972900390625, 1735.5673828125, -1.622802734375]","[2.20001220703125, 96.78472900390625]",515.0,0.0,0,False,False,False,"[[-1674.846435546875, 865.069091796875, 30.92293357849121], [587.26318359375, 633.0759887695312, 1.1706249713897705], [-1627.683837890625, 898.7911987304688, 35.71711349487305], [-1637.1427001953125, 991.040771484375, 31.52969741821289]]","[[-1072.7718505859375, 1164.5281982421875, -58.471923828125], [-1598.889892578125, 2775.93408203125, 65.03125], [1330.0972900390625, 1735.5673828125, -1.622802734375], [-1884.0628662109375, 1816.1405029296875, 18.852312088012695], [1441.79736328125, 1833.4149169921875, -8.6842041015625]]"
5637,"[1329.1695556640625, 1743.32470703125, -1.235595703125]","[2.20001220703125, 96.78472900390625]",515.0,0.0,0,False,False,False,"[[-1674.8934326171875, 869.0953979492188, 30.887874603271484], [583.6373901367188, 637.7962036132812, 1.1873302459716797], [-1628.357666015625, 902.6133422851562, 35.59859085083008], [-1635.5091552734375, 994.3317260742188, 31.577116012573242]]","[[-1072.7760009765625, 1168.013671875, -59.76995849609375], [-1598.635498046875, 2775.843017578125, 65.03125], [1329.1695556640625, 1743.32470703125, -1.235595703125], [-1884.0626220703125, 1815.5948486328125, 18.852142333984375], [1448.114501953125, 1833.8760986328125, -8.76873779296875]]"
5638,"[1328.7056884765625, 1747.203369140625, -1.04193115234375]","[2.20001220703125, 96.78472900390625]",515.0,0.0,0,False,False,False,"[[-1674.9697265625, 871.118896484375, 30.87197494506836], [581.759765625, 640.2517700195312, 1.1959772109985352], [-1628.5980224609375, 904.5453491210938, 35.55632019042969], [-1634.5853271484375, 995.931640625, 31.562042236328125]]","[[-1072.7822265625, 1169.791259765625, -60.43109130859375], [-1598.635498046875, 2775.843017578125, 65.03125], [1328.7056884765625, 1747.203369140625, -1.04193115234375], [-1884.06298828125, 1815.1837158203125, 18.852401733398438], [1451.322021484375, 1833.87841796875, -8.81268310546875]]"
5639,"[1328.2418212890625, 1751.08203125, -0.84832763671875]","[2.20001220703125, 96.78472900390625]",515.0,0.0,0,False,False,False,"[[-1675.0772705078125, 873.1472778320312, 30.8570556640625], [579.8435668945312, 642.764404296875, 1.204798698425293], [-1628.7579345703125, 906.48876953125, 35.52819061279297], [-1633.5982666015625, 997.5051879882812, 31.549039840698242]]","[[-1072.789306640625, 1171.4808349609375, -61.05926513671875], [-1598.635498046875, 2775.843017578125, 65.03125], [1328.2418212890625, 1751.08203125, -0.84832763671875], [-1884.06298828125, 1814.6920166015625, 18.852401733398438], [1454.5550537109375, 1833.76025390625, -8.85394287109375]]"
5647,"[1324.5308837890625, 1782.111328125, 0.7007036209106445]","[2.20001220703125, 96.78472900390625]",515.0,0.0,0,False,False,False,"[[-1676.7745361328125, 889.3041381835938, 30.76573944091797], [567.1219482421875, 659.504638671875, 1.2640190124511719], [-1629.0361328125, 922.0449829101562, 34.8839225769043], [-1623.9306640625, 1009.358154296875, 32.17987060546875]]","[[-1072.3985595703125, 1173.9559326171875, -62.0750732421875], [-1601.030517578125, 2776.69677734375, 65.03125], [1324.5308837890625, 1782.111328125, 0.7007036209106445], [-1884.0321044921875, 1814.06298828125, 23.46875], [1481.2681884765625, 1829.0247802734375, -8.51092529296875]]"
