0,1,2,3,4,5,6,7,8,9,10
119925,100,100,True,1,1,1,1,True,False,False
119985,100,100,True,1,1,1,1,True,False,False
120045,100,100,True,1,1,1,1,True,False,False
120105,100,100,True,1,1,1,1,True,False,False
120165,100,100,True,1,1,1,1,True,False,False
120225,100,100,True,1,1,1,1,True,False,False
120285,100,100,True,1,1,1,1,True,False,False
120345,100,100,True,1,1,1,1,True,False,False
120405,100,100,True,1,1,1,1,True,False,False
120465,100,100,True,1,1,1,0,True,False,False
120525,100,100,True,1,1,1,0,True,False,False
120585,100,100,True,1,1,1,0,True,False,False
120645,100,100,True,1,1,1,0,True,False,False
120705,100,100,True,1,1,0,0,True,False,False
120765,100,100,True,1,1,0,0,True,False,False
120825,100,100,True,1,0,0,0,True,False,False
120885,100,100,True,1,0,0,0,True,False,False
120945,100,100,True,1,0,0,0,True,False,False
121005,100,100,True,1,0,0,0,True,False,False
121065,100,100,True,1,0,0,0,True,False,False
121125,100,100,True,1,0,0,0,True,False,False
121185,100,100,True,1,0,0,0,True,False,False
121245,100,100,True,1,0,0,0,True,False,False
121305,100,100,True,1,0,0,0,True,False,False
121365,100,100,True,1,0,0,0,True,False,False
121425,100,100,True,1,0,0,0,True,False,False
121485,100,100,True,1,0,0,0,True,False,False
121545,100,100,True,1,0,0,0,True,False,False
121605,100,100,True,1,0,0,0,True,False,False
121665,100,100,True,1,0,0,0,True,False,False
121725,100,100,True,1,0,0,0,True,False,False
121785,100,100,True,1,0,0,0,True,False,False
121845,100,100,True,1,0,0,0,True,False,False
121905,100,100,True,1,0,0,0,True,False,False
124005,100,100,True,0,1,1,1,True,False,False
124065,100,100,True,0,1,1,1,True,False,False
124125,100,100,True,0,1,1,1,True,False,False
124185,100,100,True,0,1,1,1,True,False,False
124245,100,100,True,0,1,1,1,True,False,False
124305,100,100,True,0,1,1,1,True,False,False
124365,100,100,True,0,0,1,1,True,False,False
124425,100,100,True,0,0,1,1,True,False,False
124485,100,100,True,0,0,1,1,True,False,False
124545,100,100,True,0,0,1,1,True,False,False
124605,100,100,True,0,0,1,1,True,False,False
124665,100,100,True,0,0,1,0,True,False,False
124725,100,100,True,0,0,1,0,True,False,False
124785,100,100,True,0,0,1,0,True,False,False
124845,100,100,True,0,1,1,0,True,False,False
124905,100,100,True,0,1,1,0,True,False,False
124965,100,100,True,0,1,1,0,True,False,False
125025,100,100,True,0,1,1,0,True,False,False
125085,100,100,True,0,1,1,0,True,False,False
125145,100,100,True,0,1,1,0,True,False,False
125205,100,100,True,0,1,1,0,True,False,False
125265,100,100,True,0,1,1,0,True,False,False
125325,100,100,True,0,1,1,0,True,False,False
125385,100,100,True,0,1,1,0,True,False,False
125445,100,100,True,0,1,1,0,True,False,False
125505,100,100,True,0,1,1,0,True,False,False
125565,100,100,True,0,1,1,0,True,False,False
125625,100,100,True,0,1,1,0,True,False,False
125685,100,100,True,0,1,1,0,True,False,False
125745,100,100,True,0,1,1,0,True,False,False
125805,100,100,True,0,1,1,0,True,False,False
125865,100,100,True,0,1,0,0,True,False,False
125925,100,100,True,0,1,1,0,True,False,False
125985,100,100,True,0,1,1,0,True,False,False
126045,100,100,True,0,1,1,0,True,False,False
126105,100,100,True,0,1,0,0,True,False,False
126165,100,100,True,0,1,0,0,True,False,False
126225,100,100,True,0,1,0,0,True,False,False
126285,100,100,True,0,1,0,0,True,False,False
126345,100,100,True,0,1,0,0,True,False,False
126405,100,100,True,0,1,0,0,True,False,False
126465,100,100,True,0,1,0,0,True,False,False
126525,100,100,True,0,1,0,0,True,False,False
126585,100,100,True,0,1,0,0,True,False,False
126645,100,100,True,0,1,0,0,True,False,False
126705,100,100,True,0,1,0,0,True,False,False
126765,100,100,True,0,1,0,0,True,False,False
126825,100,100,True,0,1,0,0,True,False,False
126885,100,100,True,0,1,0,0,True,False,False
126945,100,100,True,0,1,0,0,True,False,False
127005,100,100,True,0,1,0,0,True,False,False
127065,100,100,True,0,1,0,0,True,False,False
127125,100,100,True,0,1,0,0,True,False,False
127185,100,100,True,0,1,0,0,True,False,False
127245,100,100,True,0,1,0,0,True,False,False
127305,100,100,True,0,1,0,0,True,False,False
127365,100,100,True,0,1,0,0,True,False,False
127425,100,100,True,0,1,0,0,True,False,False
127485,100,100,True,0,1,0,0,True,False,False
127545,100,100,True,0,1,0,0,True,False,False
127605,100,100,True,0,1,0,0,True,False,False
127665,100,100,True,0,1,0,0,True,False,False
127725,100,100,True,0,1,0,0,True,False,False
127785,100,100,True,0,1,0,0,True,False,False
127845,100,100,True,0,1,0,0,True,False,False
127905,100,100,True,0,1,0,0,True,False,False
127965,100,100,True,0,1,0,0,True,False,False
128025,100,100,True,0,1,0,0,True,False,False
128085,100,100,True,0,0,0,0,True,False,False
128145,100,100,True,0,0,0,0,True,False,False
128205,100,100,True,0,0,0,0,True,False,False
128265,100,100,True,0,0,0,0,True,False,False
128325,100,100,True,0,0,0,0,True,False,False
128385,100,100,True,0,0,0,0,True,False,False
128445,100,100,True,0,0,0,0,True,False,False
128505,100,100,True,0,0,0,0,True,False,False
128565,100,100,True,0,0,0,0,True,False,False
128625,100,100,True,0,0,0,0,True,False,False
128685,100,100,True,0,0,0,0,True,False,False
128745,100,100,True,0,0,0,0,True,False,False
128805,100,100,True,0,0,0,0,True,False,False
128865,100,100,True,0,0,0,0,True,False,False
128925,100,100,True,0,0,0,0,True,False,False
128985,100,100,True,0,0,0,0,True,False,False
129045,100,100,True,0,0,0,0,True,False,False
129105,100,100,True,0,0,0,0,True,False,False
129165,100,100,True,0,0,0,0,True,False,False
129225,100,100,True,0,0,0,0,True,False,False
129285,100,100,True,0,0,0,0,True,False,False
129345,100,100,True,0,0,0,0,True,False,False
129405,100,100,True,0,0,0,0,True,False,False
129465,100,100,True,0,0,0,0,True,False,False
129525,100,100,True,0,0,0,0,True,False,False
129585,100,100,True,0,0,0,0,True,False,False
134505,100,0,False,1,1,0,0,False,False,False
134565,100,0,False,1,1,0,0,False,False,False
134625,100,0,False,1,1,0,0,False,False,False
134685,100,0,False,1,1,0,0,False,False,False
134745,100,0,False,1,1,0,0,False,False,False
134805,100,0,False,1,1,0,0,False,False,False
134865,100,0,False,1,1,0,0,False,False,False
134925,100,0,False,1,1,0,0,False,False,False
134985,100,0,False,1,1,0,0,False,False,False
135045,100,0,False,1,1,0,0,False,False,False
135105,100,0,False,1,1,0,0,False,False,False
135165,100,0,False,1,1,0,0,False,False,False
135225,100,0,False,1,1,0,0,False,False,False
135285,100,0,False,1,1,0,0,False,False,False
135345,100,0,False,1,1,0,0,False,False,False
135405,100,0,False,1,1,0,0,False,False,False
135465,100,0,False,1,1,0,0,False,False,False
135525,100,0,False,1,1,0,0,False,False,False
135585,100,0,False,1,1,0,0,False,False,False
135645,100,0,False,1,1,0,0,False,False,False
135705,100,0,False,1,1,0,0,False,False,False
135765,100,0,False,1,1,0,0,False,False,False
135825,100,0,False,1,1,0,0,False,False,False
135885,100,0,False,1,1,0,0,False,False,False
135945,100,0,False,1,1,0,0,False,False,False
136005,100,0,False,1,1,0,0,False,False,False
136065,100,0,False,1,1,0,0,False,False,False
136125,100,0,False,1,1,0,0,False,False,False
136185,100,0,False,1,1,0,0,False,False,False
136245,100,0,False,1,1,0,0,False,False,False
136305,100,0,False,1,1,0,0,False,False,False
136365,100,0,False,1,1,0,0,False,False,False
136425,100,0,False,1,1,0,0,False,False,False
136485,100,0,False,1,1,0,0,False,False,False
136545,100,0,False,1,1,0,0,False,False,False
136605,100,0,False,1,1,0,0,False,False,False
136665,100,0,False,1,1,0,0,False,False,False
136725,100,0,False,1,1,0,0,False,False,False
136785,100,0,False,1,1,0,0,False,False,False
136845,100,0,False,1,1,0,0,False,False,False
136905,100,0,False,1,1,0,0,False,False,False
136965,100,0,False,1,1,0,0,False,False,False
137025,100,0,False,1,1,0,0,False,False,False
137085,100,0,False,1,1,0,0,False,False,False
137145,100,0,False,1,1,0,0,False,False,False
137205,100,0,False,1,1,0,0,False,False,False
137265,100,0,False,1,1,0,0,False,False,False
137325,100,0,False,1,1,0,0,False,False,False
137385,100,0,False,1,1,0,0,False,False,False
137445,100,0,False,1,1,0,0,False,False,False
137505,100,0,False,1,1,0,0,False,False,False
137565,100,0,False,1,1,0,0,False,False,False
137625,100,0,False,1,1,0,0,False,False,False
137685,100,0,False,1,1,0,0,False,False,False
139485,100,100,True,1,1,1,1,True,False,False
139545,100,100,True,1,1,1,1,True,False,False
139605,100,100,True,1,1,1,1,True,False,False
139665,100,100,True,1,1,1,1,True,False,False
139725,100,100,True,1,1,1,1,True,False,False
139785,100,100,True,1,1,1,1,True,False,False
139845,100,100,True,1,1,1,1,True,False,False
139905,100,100,True,1,1,1,1,True,False,False
139965,100,100,True,1,1,1,1,True,False,False
140025,100,100,True,1,1,1,1,True,False,False
140085,100,100,True,1,1,1,1,True,False,False
140145,100,100,True,1,1,1,1,True,False,False
140205,100,100,True,1,1,1,1,True,False,False
140265,100,100,True,1,1,1,1,True,False,False
140325,100,100,True,1,1,1,1,True,False,False
140385,100,100,True,1,1,1,1,True,False,False
140445,100,100,True,1,1,1,1,True,False,False
140505,100,100,True,1,1,1,1,True,False,False
140565,100,100,True,1,1,1,1,True,False,False
140625,100,100,True,1,1,1,1,True,False,False
140685,100,100,True,1,1,1,1,True,False,False
140745,100,100,True,1,1,1,1,True,False,False
140805,100,100,True,1,1,1,1,True,False,False
140865,100,100,True,1,1,1,1,True,False,False
140925,100,100,True,1,1,1,1,True,False,False
140985,100,100,True,1,1,1,1,True,False,False
141045,100,100,True,1,1,1,1,True,False,False
141105,100,100,True,1,1,1,1,True,False,False
141165,100,100,True,1,1,1,1,True,False,False
141225,89,94,True,1,1,1,1,True,False,False
141285,77,88,True,1,1,1,1,True,False,False
141345,65,82,True,1,1,1,1,True,False,False
141405,65,82,True,1,1,1,1,True,False,False
141465,65,82,True,1,1,1,1,True,False,False
141525,18,56,True,1,1,1,1,True,False,False
141585,18,56,True,1,1,1,1,True,False,False
141645,18,56,True,1,1,1,1,True,False,False
141705,18,56,True,1,1,1,1,True,False,False
141765,18,56,True,1,1,1,1,True,False,False
141825,18,56,True,1,1,1,1,True,False,False
141885,18,56,True,1,1,1,1,True,False,False
141945,18,56,True,1,1,1,1,True,False,False
143325,100,56,True,1,1,1,1,True,False,False
143385,100,56,True,1,1,1,1,True,False,False
143445,100,56,True,1,1,1,1,True,False,False
143505,100,56,True,1,1,1,1,True,False,False
143565,100,56,True,1,1,1,1,True,False,False
143625,100,56,True,1,1,1,1,True,False,False
143685,100,56,True,1,1,1,1,True,False,False
143745,100,56,True,1,1,1,1,True,False,False
143805,100,56,True,1,1,1,1,True,False,False
143865,100,56,True,1,1,1,1,True,False,False
143925,100,56,True,1,1,1,1,True,False,False
143985,100,56,True,1,1,1,1,True,False,False
144045,100,56,True,1,1,1,1,True,False,False
144105,100,56,True,1,1,1,1,True,False,False
144165,100,56,True,1,1,1,1,True,False,False
144225,100,56,True,1,1,1,1,True,False,False
144285,100,56,True,1,1,1,1,True,False,False
144345,100,56,True,1,1,1,1,True,False,False
144405,100,56,True,1,1,1,1,True,False,False
144465,100,56,True,1,1,1,1,True,False,False
144525,100,56,True,1,1,1,1,True,False,False
144585,100,56,True,1,1,0,1,True,False,False
144645,100,56,True,1,1,0,1,True,False,False
144705,100,56,True,1,1,0,1,True,False,False
144765,100,56,True,1,1,0,1,True,False,False
144825,100,56,True,0,1,0,1,True,False,False
144885,100,56,True,0,1,0,1,True,False,False
144945,100,56,True,0,1,0,1,True,False,False
145005,100,56,True,0,1,0,1,True,False,False
145065,100,56,True,0,1,0,1,True,False,False
145125,100,56,True,0,1,0,1,True,False,False
145185,100,56,True,0,1,0,1,True,False,False
145245,100,56,True,0,1,0,1,True,False,False
145305,100,56,True,0,1,0,1,True,False,False
145365,100,56,True,0,1,0,1,True,False,False
145425,100,56,True,0,1,0,1,True,False,False
145485,100,56,True,0,1,0,1,True,False,False
145545,100,56,True,0,1,0,0,True,False,False
145605,100,56,True,0,1,0,0,True,False,False
145665,100,56,True,0,1,0,0,True,False,False
145725,100,56,True,0,1,0,0,True,False,False
145785,100,56,True,0,1,0,0,True,False,False
145845,100,56,True,0,1,0,0,True,False,False
145905,100,56,True,0,1,0,0,True,False,False
145965,100,56,True,0,1,0,0,True,False,False
146025,100,56,True,0,1,0,0,True,False,False
146085,100,56,True,0,1,0,0,True,False,False
146145,100,56,True,0,0,0,0,True,False,False
146205,100,56,True,0,0,0,0,True,False,False
146265,100,56,True,0,0,0,0,True,False,False
146325,100,56,True,0,0,0,0,True,False,False
146385,100,56,True,0,0,0,0,True,False,False
146445,100,56,True,0,0,0,0,True,False,False
146505,100,56,True,0,0,0,0,True,False,False
146565,100,56,True,0,0,0,0,True,False,False
146625,100,56,True,0,0,0,0,True,False,False
146685,100,56,True,0,0,0,0,True,False,False
146745,100,56,True,0,0,0,0,True,False,False
146805,100,56,True,0,0,0,0,True,False,False
146865,100,56,True,0,0,0,0,True,False,False
146925,100,56,True,0,0,0,0,True,False,False
146985,100,56,True,0,0,0,0,True,False,False
147045,100,56,True,0,0,0,0,True,False,False
147105,100,56,True,0,0,0,0,True,False,False
150525,100,100,False,1,0,0,0,False,False,False
150585,100,100,False,1,0,0,0,False,False,False
150645,100,100,False,1,0,0,0,False,False,False
150705,100,100,False,1,0,0,0,False,False,False
150765,100,100,False,1,0,0,0,False,False,False
150825,100,100,False,1,0,0,0,False,False,False
150885,100,100,False,1,0,0,0,False,False,False
150945,100,100,False,1,0,0,0,False,False,False
151005,100,100,False,1,0,0,0,False,False,False
151065,100,100,False,1,0,0,0,False,False,False
151125,95,100,False,1,0,0,0,False,False,False
151185,71,100,False,1,0,0,0,False,False,False
151245,40,100,False,1,0,0,0,False,False,False
151305,40,100,False,1,0,0,0,False,False,False
151365,40,100,False,1,0,0,0,False,False,False
151425,40,100,False,1,0,0,0,False,False,False
151485,40,100,False,1,0,0,0,False,False,False
151545,40,100,False,1,0,0,0,False,False,False
151605,40,100,False,1,0,1,0,False,False,False
151665,40,100,False,1,0,1,0,False,False,False
151725,40,100,False,1,0,1,0,False,False,False
151785,40,100,False,1,0,1,0,False,False,False
151845,40,100,False,1,0,1,0,False,False,False
151905,40,100,False,1,0,1,0,False,False,False
151965,40,100,False,1,0,1,0,False,False,False
152025,40,100,False,1,0,1,0,False,False,False
152085,40,100,False,1,0,1,0,False,False,False
152145,40,100,False,1,0,1,0,False,False,False
152205,40,100,False,1,0,1,0,False,False,False
152265,40,100,False,1,0,1,0,False,False,False
152325,40,100,False,1,0,1,0,False,False,False
152385,40,100,False,1,0,1,0,False,False,False
152445,40,100,False,1,0,1,0,False,False,False
152505,40,100,False,1,0,1,0,False,False,False
152565,40,100,False,1,0,1,0,False,False,False
152625,40,100,False,1,0,1,0,False,False,False
152685,40,100,False,1,0,1,0,False,False,False
152745,40,100,False,1,0,1,0,False,False,False
152805,40,100,False,1,0,1,0,False,False,False
152865,40,100,False,1,0,1,0,False,False,False
152925,40,100,False,1,0,1,0,False,False,False
152985,40,100,False,1,0,1,0,False,False,False
153045,40,100,False,1,0,1,0,False,False,False
153105,40,100,False,1,0,1,0,False,False,False
153165,40,100,False,1,0,1,0,False,False,False
153225,40,100,False,1,0,1,0,False,False,False
153285,40,100,False,1,0,1,0,False,False,False
153345,40,100,False,1,0,1,0,False,False,False
153405,40,100,False,1,0,1,0,False,False,False
153465,40,100,False,1,0,1,0,True,False,False
153525,40,100,False,1,0,1,0,True,False,False
153585,40,100,False,1,0,1,0,True,False,False
153645,40,100,False,1,0,0,0,True,False,False
153705,40,100,False,1,0,0,0,True,False,False
153765,40,100,False,1,0,0,0,True,False,False
153825,40,100,False,1,0,0,0,True,False,False
153885,40,100,False,1,0,0,0,True,False,False
153945,40,100,False,1,0,0,0,True,False,False
154005,40,100,False,1,0,0,0,True,False,False
154065,40,100,False,1,0,0,0,True,False,False
154125,40,100,False,1,0,0,0,True,False,False
154185,40,100,False,1,0,0,0,True,False,False
154245,40,100,False,1,0,0,0,True,False,False
154305,40,100,False,1,0,0,0,True,False,False
154365,40,100,False,1,0,0,0,True,False,False
154425,40,100,False,1,0,0,0,True,False,False
157545,100,100,True,1,1,1,1,True,False,False
157605,100,100,True,0,1,1,1,True,False,False
157665,100,100,True,0,1,1,1,True,False,False
157725,100,100,True,0,1,1,1,True,False,False
157785,100,100,True,0,1,1,1,True,False,False
157845,100,100,True,0,1,1,1,True,False,False
157905,100,100,True,0,1,1,1,True,False,False
157965,100,100,True,0,1,1,1,True,False,False
158025,100,100,True,0,1,1,1,True,False,False
158085,100,100,True,0,1,1,1,True,False,False
158145,100,100,True,0,1,1,1,True,False,False
166185,100,100,True,0,1,1,1,True,False,False
166245,100,100,True,0,1,1,1,True,False,False
166305,100,100,True,0,1,0,1,True,False,False
166365,100,100,True,0,1,0,1,True,False,False
166425,100,100,True,0,1,0,1,True,False,False
166485,100,100,True,0,1,0,1,True,False,False
166545,100,100,True,0,1,0,1,True,False,False
166605,100,100,True,0,1,0,1,True,False,False
166665,100,100,True,0,1,0,1,True,False,False
166725,100,100,True,0,1,0,1,True,False,False
166785,100,100,True,0,1,0,1,True,False,False
166845,100,100,True,0,1,0,1,True,False,False
166905,100,100,True,0,1,0,1,True,False,False
166965,100,100,True,0,1,0,1,True,False,False
167025,100,100,True,0,1,0,1,True,False,False
167085,100,100,True,0,1,0,1,True,False,False
167145,100,100,True,0,1,0,1,True,False,False
167205,100,100,True,0,1,0,1,True,False,False
167265,100,100,True,0,1,0,1,True,False,False
167325,100,100,True,0,1,0,1,True,False,False
167385,100,100,True,0,1,0,0,True,False,False
167445,100,100,True,0,1,0,0,True,False,False
167505,100,100,True,0,1,0,0,True,False,False
167565,100,100,True,0,1,0,0,True,False,False
167625,100,100,True,0,1,0,0,True,False,False
167685,100,100,True,0,1,0,0,True,False,False
167745,100,100,True,0,0,0,0,True,False,False
167805,100,100,True,0,0,0,0,True,False,False
167865,100,100,True,0,0,0,0,True,False,False
167925,100,100,True,0,0,0,0,True,False,False
167985,100,100,True,0,0,0,0,True,False,False
168045,100,100,True,0,0,0,0,True,False,False
168105,100,100,True,0,0,0,0,True,False,False
168165,100,100,True,0,0,0,0,True,False,False
168225,100,100,True,0,0,0,0,True,False,False
168285,100,100,True,0,0,0,0,True,False,False
168345,100,100,True,0,0,0,0,True,False,False
168405,100,100,True,0,0,0,0,True,False,False
168465,100,100,True,0,0,0,0,True,False,False
168525,100,100,True,0,0,0,0,True,False,False
168585,100,100,True,0,0,0,0,True,False,False
168645,100,100,True,0,0,0,0,True,False,False
168705,100,100,True,0,0,0,0,True,False,False
168765,100,100,True,0,0,0,0,True,False,False
168825,100,100,True,0,0,0,0,True,False,False
168885,100,100,True,0,0,0,0,True,False,False
168945,100,100,True,0,0,0,0,True,False,False
172425,100,100,True,1,1,1,1,False,False,False
172485,100,100,True,1,1,1,1,False,False,False
172545,100,100,True,1,1,1,1,False,False,False
172605,100,100,True,1,1,1,1,False,False,False
172665,100,100,True,1,1,1,1,False,False,False
172725,100,100,True,1,1,1,1,False,False,False
172785,100,100,True,1,1,1,1,False,False,False
172845,100,100,True,1,1,1,1,False,False,False
172905,100,100,True,1,1,1,1,False,False,False
172965,100,100,True,1,1,1,1,False,False,False
173025,100,100,True,1,1,1,1,False,False,False
173085,100,100,True,1,1,1,1,False,False,False
173145,100,100,True,1,1,1,1,False,False,False
173205,100,100,True,1,1,1,1,False,False,False
173265,100,100,True,1,1,1,1,False,False,False
173325,100,100,True,1,1,1,1,False,False,False
173385,100,100,True,1,1,1,1,False,False,False
173445,100,100,True,1,1,1,1,False,False,False
173505,100,100,True,1,1,1,1,False,False,False
173565,100,100,True,1,1,1,1,False,False,False
173625,100,100,True,1,1,1,1,False,False,False
173685,100,100,True,1,1,1,1,False,False,False
173745,100,100,True,1,1,1,1,False,False,False
173805,53,96,True,1,1,1,1,False,False,False
173865,53,96,True,1,1,1,1,False,False,False
173925,53,96,True,1,1,1,1,False,False,False
173985,53,96,True,1,1,1,1,False,False,False
174045,53,96,True,1,1,1,1,False,False,False
174105,53,96,True,1,1,1,1,False,False,False
174165,53,96,True,1,1,1,1,False,False,False
174225,53,96,True,1,1,1,1,False,False,False
174285,53,96,True,1,1,1,1,False,False,False
174345,53,96,True,1,1,1,1,False,False,False
174405,53,96,True,1,1,1,0,False,False,False
174465,53,96,True,1,1,1,0,False,False,False
174525,53,96,True,1,1,1,0,False,False,False
174585,53,96,True,1,1,1,0,False,False,False
174645,53,96,True,1,1,1,0,False,False,False
174705,53,96,True,1,1,1,0,False,False,False
174765,53,96,True,1,1,1,0,False,False,False
174825,53,96,True,1,1,1,0,False,False,False
174885,53,96,True,1,1,1,0,False,False,False
174945,53,96,True,1,1,1,0,False,False,False
175005,53,96,True,1,1,1,0,False,False,False
175065,53,96,True,1,1,1,0,False,False,False
175125,53,96,True,1,1,1,0,False,False,False
175185,53,96,True,1,1,1,0,False,False,False
175245,53,96,True,1,1,1,0,False,False,False
175305,53,96,True,1,1,1,0,False,False,False
176625,100,96,True,1,1,1,1,False,False,False
176685,100,96,True,1,1,1,1,False,False,False
176745,100,96,True,1,1,1,1,False,False,False
176805,100,96,True,1,1,1,1,False,False,False
176865,100,96,True,1,1,1,1,False,False,False
176925,100,96,True,1,1,1,1,False,False,False
176985,100,96,True,1,1,1,1,False,False,False
177045,100,96,True,1,1,1,1,False,False,False
177105,100,96,True,1,1,1,1,False,False,False
177165,100,96,True,1,1,1,1,False,False,False
177225,100,96,True,1,1,1,1,False,False,False
177285,100,96,True,1,1,1,1,False,False,False
177345,100,96,True,1,1,1,1,False,False,False
177405,100,96,True,1,1,1,1,False,False,False
177465,100,96,True,1,1,1,1,False,False,False
177525,100,96,True,1,1,1,1,False,False,False
177585,100,96,True,1,1,1,1,False,False,False
177645,100,96,True,1,1,1,1,False,False,False
177705,100,96,True,1,1,1,1,False,False,False
177765,100,96,True,1,1,1,1,False,False,False
177825,100,96,True,1,1,1,1,False,False,False
177885,100,96,True,1,1,1,1,False,False,False
177945,100,96,True,1,1,1,1,False,False,False
178005,100,96,True,1,1,1,1,False,False,False
178065,100,96,True,1,1,1,1,False,False,False
178125,100,96,True,0,1,1,1,False,False,False
178185,100,96,True,0,1,1,0,False,False,False
178245,100,96,True,0,1,1,0,False,False,False
178305,100,96,True,0,1,1,0,False,False,False
178365,100,96,True,0,1,1,0,False,False,False
178425,100,96,True,0,1,1,0,False,False,False
178485,100,96,True,0,1,1,0,False,False,False
178545,100,96,True,0,1,1,0,False,False,False
178605,100,96,True,0,1,1,0,False,False,False
178665,100,96,True,0,1,1,0,False,False,False
178725,100,96,True,0,1,1,0,False,False,False
178785,100,96,True,0,1,1,0,False,False,False
178845,100,96,True,0,1,1,0,False,False,False
178905,100,96,True,0,1,1,0,False,False,False
178965,100,96,True,0,1,1,0,False,False,False
179025,100,96,True,0,1,1,0,False,False,False
179085,100,96,True,0,1,1,0,False,False,False
179145,100,96,True,0,1,1,0,False,False,False
179205,100,96,True,0,1,1,0,False,False,False
179265,100,96,True,0,1,1,0,False,False,False
179325,100,96,True,0,1,1,0,False,False,False
179385,100,96,True,0,1,1,0,False,False,False
179445,100,96,True,0,1,1,0,False,False,False
179505,100,96,True,0,1,1,0,False,False,False
179565,100,96,True,0,1,1,0,False,False,False
179625,100,96,True,0,1,1,0,False,False,False
179685,100,96,True,0,1,1,0,False,False,False
179745,100,96,True,0,1,1,0,False,False,False
179805,100,96,True,0,1,1,0,False,False,False
179865,100,96,True,0,1,1,0,False,False,False
179925,100,96,True,0,1,1,0,False,False,False
179985,100,96,True,0,1,1,0,False,False,False
180045,100,96,True,0,1,1,0,False,False,False
180105,100,96,True,0,1,1,0,False,False,False
180165,100,96,True,0,1,1,0,False,False,False
180225,100,96,True,0,1,1,0,False,False,False
180285,100,96,True,0,1,1,0,False,False,False
180345,100,96,True,0,1,1,0,False,False,False
